onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	1	1	attentionOnStimulus	2	5.236	2
212.075	141.384	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
212.159	141.439	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.242	141.495	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.325	141.550	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.409	141.606	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.492	141.661	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.575	141.717	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.659	141.773	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.742	141.828	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.825	141.884	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.909	141.939	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
212.992	141.995	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.075	142.050	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.159	142.106	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.242	142.161	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.325	142.217	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.409	142.272	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.492	142.328	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.575	142.384	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.659	142.439	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.742	142.495	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.825	142.550	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.909	142.606	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
213.992	142.661	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.075	142.717	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.159	142.772	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.242	142.828	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.325	142.884	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.409	142.939	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.492	142.995	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.575	143.050	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.659	143.106	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.742	143.161	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.825	143.217	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.909	143.272	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
214.992	143.328	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.075	143.384	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.159	143.439	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.242	143.495	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.325	143.550	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.409	143.606	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.492	143.661	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.575	143.717	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.659	143.772	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.742	143.828	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.825	143.884	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.909	143.939	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
215.992	143.995	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.075	144.050	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.159	144.106	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.242	144.161	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.325	144.217	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.409	144.272	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.492	144.328	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.575	144.384	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.659	144.439	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.742	144.495	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.825	144.550	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
216.909	144.606	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
217.009	144.672	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
217.092	144.728	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
217.159	144.772	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
217.259	144.839	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
217.325	144.884	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
217.425	144.950	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
217.509	145.006	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
217.592	145.061	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
217.675	145.117	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
217.759	145.172	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
217.842	145.228	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
217.925	145.283	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
218.009	145.339	stimCatch	003	1	8	attentionOnStimulus	6	1.571	2
218.092	145.395	maskCatch	003	1	8	attentionOnStimulus	6	1.571	2
218.175	145.450	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
218.259	145.506	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
218.342	145.561	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
218.425	145.617	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
218.509	145.672	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
218.592	145.728	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
218.675	145.783	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
218.759	145.839	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
218.842	145.895	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
218.925	145.950	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.009	146.006	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.092	146.061	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.175	146.117	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.259	146.172	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.342	146.228	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.425	146.283	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.508	146.339	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.592	146.395	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.675	146.450	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.758	146.506	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.842	146.561	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
219.925	146.617	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
220.008	146.672	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
220.092	146.728	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
220.175	146.783	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
220.258	146.839	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
220.342	146.895	stimOnset	003	1	8	attentionOnStimulus	6	1.571	2
220.425	146.950	maskOnset	003	1	8	attentionOnStimulus	6	1.571	2
220.508	147.006	breakOnset	003	1	8	attentionOnStimulus	6	1.571	2
220.512	147.008	buttonpress	003	1	8	attentionOnStimulus	6	1.571	2
232.508	155.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
232.591	155.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
232.608	155.072	fixCatch	003	1	9	attentionOnStimulus	6	0.000	1
232.610	155.074	fixCatchNextStimulus	003	1	9	attentionOnStimulus	6	0.000	1
232.675	155.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
232.691	155.128	fixCatch	003	1	9	attentionOnStimulus	6	0.000	1
232.758	155.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
232.841	155.228	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
232.925	155.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.008	155.339	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.091	155.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.175	155.450	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.258	155.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.341	155.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.425	155.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.508	155.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.591	155.728	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.675	155.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.758	155.839	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.841	155.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
233.925	155.950	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.008	156.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.091	156.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.175	156.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.258	156.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.341	156.228	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.425	156.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.508	156.339	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.591	156.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.675	156.450	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.758	156.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.841	156.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
234.925	156.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.008	156.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.091	156.727	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.175	156.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.258	156.839	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.341	156.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.425	156.950	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.508	157.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.591	157.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.675	157.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.758	157.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.841	157.227	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
235.925	157.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.008	157.339	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.091	157.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.175	157.450	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.258	157.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.341	157.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.425	157.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.508	157.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.591	157.727	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.675	157.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.758	157.839	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.841	157.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
236.925	157.950	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.008	158.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.091	158.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.175	158.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.258	158.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.341	158.227	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.425	158.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.508	158.339	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.591	158.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.674	158.450	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.758	158.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.841	158.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
237.924	158.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.008	158.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.091	158.727	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.174	158.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.258	158.839	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.341	158.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.424	158.950	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.508	159.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.591	159.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.674	159.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.758	159.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.841	159.227	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
238.924	159.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.008	159.339	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.091	159.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.174	159.450	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.258	159.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.341	159.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.424	159.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.508	159.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.591	159.727	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.674	159.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.758	159.839	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.841	159.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
239.924	159.950	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.008	160.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.091	160.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.174	160.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.258	160.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.341	160.227	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.424	160.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.508	160.338	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.591	160.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.674	160.450	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.758	160.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.841	160.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
240.924	160.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.008	160.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.091	160.727	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.174	160.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.258	160.838	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.341	160.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.424	160.950	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.508	161.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.591	161.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.674	161.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.758	161.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.841	161.227	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
241.924	161.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.008	161.338	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.091	161.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.174	161.450	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.258	161.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.341	161.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.424	161.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.508	161.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.591	161.727	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.674	161.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.758	161.838	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.841	161.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
242.924	161.950	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.008	162.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.091	162.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.174	162.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.258	162.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.341	162.227	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.424	162.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.508	162.338	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.591	162.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.674	162.450	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.758	162.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.841	162.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
243.924	162.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.008	162.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.091	162.727	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.174	162.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.258	162.838	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.341	162.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.424	162.949	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.508	163.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.591	163.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.674	163.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.758	163.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.841	163.227	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
244.924	163.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
245.008	163.338	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
245.091	163.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
245.174	163.449	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
245.258	163.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
245.341	163.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
245.424	163.616	maskCatch	003	1	9	attentionOnStimulus	6	0.000	1
245.508	163.672	stimCatch	003	1	9	attentionOnStimulus	6	0.000	1
245.591	163.727	maskCatch	003	1	9	attentionOnStimulus	6	0.000	1
245.674	163.783	stimCatch	003	1	9	attentionOnStimulus	6	0.000	1
245.758	163.838	maskCatch	003	1	9	attentionOnStimulus	6	0.000	1
245.841	163.894	stimCatch	003	1	9	attentionOnStimulus	6	0.000	1
245.924	163.949	maskCatch	003	1	9	attentionOnStimulus	6	0.000	1
246.008	164.005	stimCatch	003	1	9	attentionOnStimulus	6	0.000	1
246.091	164.061	maskCatch	003	1	9	attentionOnStimulus	6	0.000	1
246.174	164.116	stimCatch	003	1	9	attentionOnStimulus	6	0.000	1
246.258	164.172	maskCatch	003	1	9	attentionOnStimulus	6	0.000	1
246.341	164.227	stimCatch	003	1	9	attentionOnStimulus	6	0.000	1
246.424	164.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
246.507	164.338	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
246.591	164.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
246.674	164.449	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
246.757	164.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
246.841	164.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
246.924	164.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.007	164.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.091	164.727	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.174	164.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.257	164.838	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.341	164.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.424	164.949	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.507	165.005	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.591	165.061	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.674	165.116	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.757	165.172	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.841	165.227	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
247.924	165.283	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.007	165.338	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.091	165.394	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.174	165.449	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.257	165.505	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.341	165.561	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.424	165.616	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.507	165.672	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.591	165.727	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.674	165.783	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.757	165.838	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.841	165.894	stimOnset	003	1	9	attentionOnStimulus	6	0.000	1
248.924	165.949	maskOnset	003	1	9	attentionOnStimulus	6	0.000	1
249.007	166.005	breakOnset	003	1	9	attentionOnStimulus	6	0.000	1
249.011	166.007	buttonpress	003	1	9	attentionOnStimulus	6	0.000	1
261.007	174.005	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
261.090	174.060	fixCatch	003	1	10	attentionOnStimulus	2	0.524	1
261.257	174.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
261.507	174.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
261.757	174.505	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
262.007	174.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
262.257	174.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
262.507	175.005	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
262.757	175.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
263.007	175.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
263.257	175.505	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
263.507	175.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
263.757	175.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
264.007	176.005	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
264.257	176.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
264.259	176.172	fixCatchNextStimulus	003	1	10	attentionOnStimulus	2	0.524	1
264.261	176.174	fixCatchNextStimulus	003	1	10	attentionOnStimulus	2	0.524	1
264.507	176.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
264.523	176.349	fixCatch	003	1	10	attentionOnStimulus	2	0.524	1
264.757	176.505	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
265.007	176.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
265.257	176.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
265.507	177.005	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
265.757	177.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
266.007	177.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
266.257	177.505	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
266.507	177.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
266.757	177.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
267.007	178.004	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
267.257	178.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
267.507	178.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
267.757	178.504	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
268.007	178.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
268.257	178.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
268.507	179.004	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
268.757	179.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
269.007	179.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
269.257	179.504	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
269.507	179.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
269.757	179.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
270.007	180.004	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
270.257	180.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
270.507	180.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
270.757	180.504	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
271.007	180.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
271.257	180.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
271.507	181.004	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
271.757	181.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
272.007	181.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
272.257	181.504	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
272.507	181.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
272.757	181.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
273.007	182.004	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
273.256	182.171	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
273.506	182.338	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
273.756	182.504	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
274.006	182.671	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
274.256	182.838	maskOnset	003	1	10	attentionOnStimulus	2	0.524	1
274.506	183.004	stimOnset	003	1	10	attentionOnStimulus	2	0.524	1
274.756	183.171	maskCatch	003	1	10	attentionOnStimulus	2	0.524	1
