onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	4	1	attentionOnFixation	6	1.571	2
264.507	176.338	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
264.757	176.505	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
265.007	176.671	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
265.257	176.838	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
265.507	177.005	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
265.757	177.171	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
266.007	177.338	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
266.257	177.505	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
266.507	177.671	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
266.757	177.838	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
266.857	177.905	fixCatch	003	4	10	attentionOnFixation	2	5.236	2
267.007	178.005	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
267.257	178.171	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
267.507	178.338	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
267.757	178.504	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
268.007	178.671	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
268.257	178.838	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
268.507	179.004	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
268.757	179.171	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
269.007	179.338	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
269.257	179.504	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
269.507	179.671	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
269.757	179.838	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
270.007	180.004	stimCatch	003	4	10	attentionOnFixation	2	5.236	2
270.257	180.171	maskCatch	003	4	10	attentionOnFixation	2	5.236	2
270.507	180.338	stimCatch	003	4	10	attentionOnFixation	2	5.236	2
270.757	180.504	maskCatch	003	4	10	attentionOnFixation	2	5.236	2
271.007	180.671	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
271.257	180.838	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
271.507	181.004	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
271.757	181.171	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
272.007	181.338	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
272.257	181.504	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
272.507	181.671	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
272.757	181.838	maskCatch	003	4	10	attentionOnFixation	2	5.236	2
273.007	182.004	stimCatch	003	4	10	attentionOnFixation	2	5.236	2
273.257	182.171	maskCatch	003	4	10	attentionOnFixation	2	5.236	2
273.507	182.338	stimCatch	003	4	10	attentionOnFixation	2	5.236	2
273.757	182.504	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
274.006	182.671	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
274.090	182.727	fixCatch	003	4	10	attentionOnFixation	2	5.236	2
274.256	182.838	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
274.506	183.004	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
274.756	183.171	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
275.006	183.338	stimCatch	003	4	10	attentionOnFixation	2	5.236	2
275.256	183.504	maskCatch	003	4	10	attentionOnFixation	2	5.236	2
275.506	183.671	stimCatch	003	4	10	attentionOnFixation	2	5.236	2
275.756	183.838	maskCatch	003	4	10	attentionOnFixation	2	5.236	2
276.006	184.004	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
276.256	184.171	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
276.506	184.338	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
276.756	184.504	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
277.006	184.671	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
277.256	184.838	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
277.506	185.004	stimOnset	003	4	10	attentionOnFixation	2	5.236	2
277.756	185.171	maskOnset	003	4	10	attentionOnFixation	2	5.236	2
278.006	185.338	breakOnset	003	4	10	attentionOnFixation	2	5.236	2
278.010	185.340	buttonpress	003	4	10	attentionOnFixation	2	5.236	2
278.017	185.345	buttonpress	003	4	10	attentionOnFixation	2	5.236	2
289.506	193.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
289.589	193.060	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
289.673	193.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
289.756	193.171	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
289.839	193.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
289.923	193.282	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
290.006	193.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
290.089	193.393	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
290.173	193.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
290.256	193.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
290.339	193.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
290.423	193.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
290.506	193.671	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
290.589	193.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
290.673	193.782	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
290.756	193.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
290.839	193.893	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
290.923	193.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
291.006	194.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
291.089	194.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
291.173	194.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
291.256	194.171	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
291.339	194.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
291.423	194.282	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
291.506	194.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
291.589	194.393	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
291.673	194.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
291.756	194.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
291.839	194.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
291.922	194.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
292.006	194.671	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
292.089	194.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
292.172	194.782	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
292.256	194.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
292.339	194.893	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
292.422	194.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
292.506	195.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
292.589	195.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
292.672	195.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
292.756	195.171	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
292.789	195.193	fixCatch	003	4	11	attentionOnFixation	6	0.000	1
292.790	195.194	fixCatchNextStimulus	003	4	11	attentionOnFixation	6	0.000	1
292.839	195.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
292.856	195.237	fixCatch	003	4	11	attentionOnFixation	6	0.000	1
292.922	195.282	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
293.006	195.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
293.089	195.393	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
293.172	195.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
293.256	195.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
293.339	195.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
293.422	195.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
293.506	195.671	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
293.589	195.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
293.672	195.782	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
293.756	195.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
293.839	195.893	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
293.922	195.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
294.006	196.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
294.089	196.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
294.172	196.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
294.256	196.170	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
294.339	196.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
294.422	196.282	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
294.506	196.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
294.589	196.393	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
294.672	196.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
294.756	196.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
294.839	196.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
294.922	196.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
295.006	196.670	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
295.089	196.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
295.172	196.782	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
295.256	196.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
295.339	196.893	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
295.422	196.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
295.506	197.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
295.589	197.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
295.672	197.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
295.756	197.170	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
295.839	197.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
295.922	197.282	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
296.006	197.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
296.089	197.393	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
296.172	197.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
296.256	197.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
296.339	197.559	stimCatch	003	4	11	attentionOnFixation	6	0.000	1
296.422	197.615	maskCatch	003	4	11	attentionOnFixation	6	0.000	1
296.506	197.670	stimCatch	003	4	11	attentionOnFixation	6	0.000	1
296.589	197.726	maskCatch	003	4	11	attentionOnFixation	6	0.000	1
296.672	197.782	stimCatch	003	4	11	attentionOnFixation	6	0.000	1
296.756	197.837	maskCatch	003	4	11	attentionOnFixation	6	0.000	1
296.839	197.893	stimCatch	003	4	11	attentionOnFixation	6	0.000	1
296.922	197.948	maskCatch	003	4	11	attentionOnFixation	6	0.000	1
297.006	198.004	stimCatch	003	4	11	attentionOnFixation	6	0.000	1
297.089	198.059	maskCatch	003	4	11	attentionOnFixation	6	0.000	1
297.172	198.115	stimCatch	003	4	11	attentionOnFixation	6	0.000	1
297.256	198.170	maskCatch	003	4	11	attentionOnFixation	6	0.000	1
297.339	198.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
297.422	198.282	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
297.506	198.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
297.589	198.393	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
297.672	198.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
297.756	198.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
297.839	198.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
297.922	198.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
298.006	198.670	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
298.089	198.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
298.172	198.782	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
298.256	198.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
298.339	198.893	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
298.422	198.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
298.506	199.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
298.589	199.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
298.672	199.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
298.756	199.170	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
298.839	199.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
298.922	199.281	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
299.006	199.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
299.089	199.393	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
299.172	199.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
299.256	199.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
299.339	199.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
299.422	199.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
299.506	199.670	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
299.589	199.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
299.672	199.781	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
299.756	199.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
299.839	199.893	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
299.922	199.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
300.006	200.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
300.089	200.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
300.172	200.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
300.256	200.170	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
300.339	200.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
300.422	200.281	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
300.506	200.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
300.589	200.393	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
300.672	200.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
300.755	200.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
300.839	200.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
300.922	200.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
301.005	200.670	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
301.089	200.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
301.172	200.781	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
301.255	200.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
301.339	200.893	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
301.422	200.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
301.505	201.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
301.589	201.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
301.622	201.081	fixCatch	003	4	11	attentionOnFixation	6	0.000	1
301.623	201.082	fixCatchNextStimulus	003	4	11	attentionOnFixation	6	0.000	1
301.672	201.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
301.689	201.126	fixCatch	003	4	11	attentionOnFixation	6	0.000	1
301.755	201.170	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
301.839	201.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
301.922	201.281	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
302.005	201.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
302.089	201.393	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
302.172	201.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
302.255	201.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
302.339	201.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
302.422	201.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
302.505	201.670	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
302.589	201.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
302.672	201.781	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
302.755	201.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
302.839	201.893	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
302.922	201.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
303.005	202.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
303.089	202.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
303.172	202.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
303.255	202.170	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
303.339	202.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
303.422	202.281	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
303.505	202.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
303.589	202.392	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
303.672	202.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
303.755	202.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
303.839	202.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
303.922	202.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
304.005	202.670	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
304.089	202.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
304.172	202.781	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
304.255	202.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
304.339	202.892	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
304.422	202.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
304.505	203.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
304.589	203.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
304.672	203.115	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
304.755	203.170	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
304.839	203.226	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
304.922	203.281	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
305.005	203.337	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
305.089	203.392	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
305.172	203.448	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
305.255	203.504	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
305.339	203.559	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
305.422	203.615	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
305.505	203.670	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
305.589	203.726	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
305.672	203.781	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
305.755	203.837	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
305.839	203.892	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
305.922	203.948	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
306.005	204.004	stimOnset	003	4	11	attentionOnFixation	6	0.000	1
306.089	204.059	maskOnset	003	4	11	attentionOnFixation	6	0.000	1
306.172	204.115	breakOnset	003	4	11	attentionOnFixation	6	0.000	1
306.175	204.117	buttonpress	003	4	11	attentionOnFixation	6	0.000	1
306.183	204.122	buttonpress	003	4	11	attentionOnFixation	6	0.000	1
318.005	212.003	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
318.088	212.059	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
318.172	212.114	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
318.255	212.170	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
318.338	212.225	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
318.422	212.281	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
318.505	212.337	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
318.588	212.392	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
318.671	212.448	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
318.755	212.503	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
318.838	212.559	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
318.921	212.614	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
319.005	212.670	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
319.088	212.725	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
319.171	212.781	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
319.255	212.837	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
319.338	212.892	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
319.421	212.948	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
319.505	213.003	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
319.588	213.059	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
319.671	213.114	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
319.755	213.170	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
319.838	213.225	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
319.921	213.281	maskCatch	003	4	12	attentionOnFixation	6	4.712	2
320.005	213.337	stimCatch	003	4	12	attentionOnFixation	6	4.712	2
320.088	213.392	maskCatch	003	4	12	attentionOnFixation	6	4.712	2
320.171	213.448	stimCatch	003	4	12	attentionOnFixation	6	4.712	2
320.255	213.503	maskCatch	003	4	12	attentionOnFixation	6	4.712	2
320.338	213.559	stimCatch	003	4	12	attentionOnFixation	6	4.712	2
320.421	213.614	maskCatch	003	4	12	attentionOnFixation	6	4.712	2
320.505	213.670	stimCatch	003	4	12	attentionOnFixation	6	4.712	2
320.588	213.725	maskCatch	003	4	12	attentionOnFixation	6	4.712	2
320.671	213.781	stimCatch	003	4	12	attentionOnFixation	6	4.712	2
320.755	213.837	maskCatch	003	4	12	attentionOnFixation	6	4.712	2
320.838	213.892	stimCatch	003	4	12	attentionOnFixation	6	4.712	2
320.921	213.948	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
321.005	214.003	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
321.088	214.059	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
321.171	214.114	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
321.255	214.170	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
321.338	214.225	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
321.421	214.281	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
321.505	214.336	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
321.588	214.392	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
321.671	214.448	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
321.755	214.503	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
321.838	214.559	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
321.921	214.614	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
322.005	214.670	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
322.088	214.725	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
322.171	214.781	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
322.255	214.836	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
322.338	214.892	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
322.421	214.948	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
322.505	215.003	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
322.588	215.059	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
322.671	215.114	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
322.755	215.170	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
322.838	215.225	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
322.921	215.281	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
323.005	215.336	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
323.088	215.392	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
323.421	215.614	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
323.438	215.625	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
323.455	215.636	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
323.471	215.648	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
323.505	215.670	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
323.588	215.725	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
323.671	215.781	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
323.755	215.836	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
323.838	215.892	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
323.921	215.948	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
324.005	216.003	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
324.088	216.059	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
324.171	216.114	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
324.255	216.170	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
324.338	216.225	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
324.421	216.281	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
324.505	216.336	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
324.588	216.392	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
324.671	216.448	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
324.755	216.503	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
324.838	216.559	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
324.921	216.614	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
325.005	216.670	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
325.088	216.725	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
325.171	216.781	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
325.255	216.836	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
325.338	216.892	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
325.421	216.947	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
325.505	217.003	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
325.588	217.059	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
325.671	217.114	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
325.755	217.170	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
325.838	217.225	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
325.921	217.281	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
326.005	217.336	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
326.088	217.392	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
326.171	217.447	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
326.255	217.503	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
326.338	217.559	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
326.421	217.614	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
326.505	217.670	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
326.588	217.725	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
326.671	217.781	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
326.755	217.836	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
326.838	217.892	stimOnset	003	4	12	attentionOnFixation	6	4.712	2
326.921	217.947	maskOnset	003	4	12	attentionOnFixation	6	4.712	2
