onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	6	1	attentionOnFixation	6	3.142	1
160.827	107.218	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
160.911	107.274	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
160.994	107.329	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
161.077	107.385	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
161.161	107.440	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
161.244	107.496	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
161.327	107.552	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
161.411	107.607	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
161.494	107.663	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
161.577	107.718	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
161.661	107.774	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
161.744	107.829	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
161.827	107.885	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
161.911	107.940	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
161.994	107.996	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
162.077	108.052	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
162.161	108.107	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
162.244	108.163	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
162.327	108.218	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
162.411	108.274	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
162.494	108.329	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
162.577	108.385	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
162.661	108.440	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
162.744	108.496	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
162.827	108.552	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
162.911	108.607	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
162.994	108.663	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
163.077	108.718	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
163.161	108.774	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
163.244	108.829	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
163.327	108.885	stimOnset	003	6	6	attentionOnFixation	6	0.000	1
163.411	108.940	maskOnset	003	6	6	attentionOnFixation	6	0.000	1
163.494	108.996	breakOnset	003	6	6	attentionOnFixation	6	0.000	1
175.493	116.996	stimOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
176.493	117.662	maskOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
177.493	118.329	stimCatch	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
178.493	118.996	maskOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
178.560	119.040	fixCatch	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
179.493	119.662	stimOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
180.493	120.329	maskOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
181.493	120.996	stimOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
182.493	121.662	maskOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
183.493	122.329	stimOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
184.493	122.995	maskOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
185.493	123.662	stimOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
186.493	124.329	maskOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
187.493	124.995	stimOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
188.493	125.662	maskOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
189.493	126.329	stimOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
190.493	126.995	maskOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
191.493	127.662	stimOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
192.493	128.329	maskOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
193.493	128.995	breakOnset	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
193.496	128.998	buttonpress	003	6	7	attentionOnFixation	5.000000e-01	2.618	2
203.992	135.995	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
204.076	136.051	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
204.159	136.106	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
204.242	136.162	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
204.326	136.217	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
204.409	136.273	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
204.492	136.328	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
204.576	136.384	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
204.659	136.439	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
204.742	136.495	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
204.826	136.550	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
204.909	136.606	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
204.992	136.662	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
205.076	136.717	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
205.159	136.773	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
205.242	136.828	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
205.326	136.884	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
205.409	136.939	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
205.492	136.995	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
205.576	137.050	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
205.659	137.106	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
205.742	137.162	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
205.826	137.217	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
205.909	137.273	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
205.992	137.328	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
206.076	137.384	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
206.159	137.439	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
206.242	137.495	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
206.326	137.550	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
206.409	137.606	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
206.492	137.662	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
206.576	137.717	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
206.659	137.773	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
206.742	137.828	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
206.826	137.884	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
206.909	137.939	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
206.992	137.995	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
207.076	138.050	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
207.159	138.106	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
207.242	138.162	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
207.326	138.217	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
207.409	138.273	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
207.492	138.328	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
207.576	138.384	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
207.659	138.439	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
207.742	138.495	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
207.826	138.550	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
207.909	138.606	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
207.992	138.662	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
208.076	138.717	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
208.159	138.773	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
208.242	138.828	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
208.326	138.884	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
208.409	138.939	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
208.492	138.995	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
208.576	139.050	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
208.659	139.106	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
208.742	139.162	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
208.826	139.217	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
208.909	139.273	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
208.992	139.328	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
209.076	139.384	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
209.159	139.439	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
209.242	139.495	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
209.326	139.550	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
209.409	139.606	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
209.492	139.661	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
209.576	139.717	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
209.659	139.773	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
209.742	139.828	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
209.826	139.884	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
209.909	139.939	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
209.992	139.995	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
210.076	140.050	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
210.159	140.106	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
210.242	140.161	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
210.326	140.217	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
210.409	140.273	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
210.492	140.328	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
210.576	140.384	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
210.659	140.439	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
210.742	140.495	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
210.826	140.550	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
210.909	140.606	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
210.992	140.661	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
211.076	140.717	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
211.159	140.773	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
211.242	140.828	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
211.325	140.884	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
211.409	140.939	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
211.492	140.995	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
211.575	141.050	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
211.659	141.106	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
211.742	141.161	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
211.825	141.217	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
211.909	141.273	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
211.992	141.328	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
212.075	141.384	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
212.159	141.439	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
212.242	141.495	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
212.325	141.550	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
212.409	141.606	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
212.492	141.661	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
212.575	141.717	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
212.659	141.773	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
212.742	141.828	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
212.825	141.884	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
212.909	141.939	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
212.992	141.995	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
213.075	142.050	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
213.159	142.106	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
213.242	142.161	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
213.325	142.217	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
213.409	142.273	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
213.492	142.328	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
213.575	142.384	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
213.659	142.439	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
213.742	142.495	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
213.825	142.550	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
213.909	142.606	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
213.992	142.661	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
214.075	142.717	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
214.159	142.773	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
214.242	142.828	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
214.325	142.884	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
214.409	142.939	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
214.492	142.995	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
214.575	143.050	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
214.659	143.106	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
214.742	143.161	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
214.775	143.184	fixCatch	003	6	8	attentionOnFixation	6	1.571	2
214.777	143.184	fixCatchNextStimulus	003	6	8	attentionOnFixation	6	1.571	2
214.825	143.217	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
214.842	143.228	fixCatch	003	6	8	attentionOnFixation	6	1.571	2
214.909	143.273	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
214.992	143.328	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
215.075	143.384	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
215.159	143.439	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
215.242	143.495	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
215.325	143.550	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
215.409	143.606	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
215.492	143.661	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
215.575	143.717	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
215.659	143.773	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
215.742	143.828	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
215.825	143.884	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
215.909	143.939	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
215.992	143.995	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
216.075	144.050	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
216.159	144.106	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
216.242	144.161	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
216.325	144.217	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
216.409	144.272	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
216.492	144.328	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
216.575	144.384	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
216.675	144.450	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
216.742	144.495	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
216.842	144.561	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
216.925	144.617	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
217.009	144.672	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
217.092	144.728	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
217.109	144.739	fixCatch	003	6	8	attentionOnFixation	6	1.571	2
217.110	144.740	fixCatchNextStimulus	003	6	8	attentionOnFixation	6	1.571	2
217.175	144.784	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
217.192	144.795	fixCatch	003	6	8	attentionOnFixation	6	1.571	2
217.259	144.839	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
217.342	144.895	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
217.425	144.950	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
217.509	145.006	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
217.592	145.061	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
217.675	145.117	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
217.759	145.172	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
217.842	145.228	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
217.925	145.284	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
218.009	145.339	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
218.092	145.395	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
218.175	145.450	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
218.259	145.506	maskCatch	003	6	8	attentionOnFixation	6	1.571	2
218.342	145.561	stimCatch	003	6	8	attentionOnFixation	6	1.571	2
218.425	145.617	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
218.509	145.672	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
218.592	145.728	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
218.675	145.783	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
218.759	145.839	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
218.842	145.895	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
218.925	145.950	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
219.009	146.006	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
219.092	146.061	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
219.175	146.117	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
219.259	146.172	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
219.342	146.228	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
219.425	146.283	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
219.509	146.339	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
219.592	146.395	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
219.675	146.450	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
219.759	146.506	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
219.842	146.561	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
219.925	146.617	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
220.009	146.672	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
220.092	146.728	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
220.175	146.783	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
220.258	146.839	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
220.342	146.895	stimOnset	003	6	8	attentionOnFixation	6	1.571	2
220.425	146.950	maskOnset	003	6	8	attentionOnFixation	6	1.571	2
220.508	147.006	breakOnset	003	6	8	attentionOnFixation	6	1.571	2
220.512	147.008	buttonpress	003	6	8	attentionOnFixation	6	1.571	2
232.508	155.005	stimOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
233.508	155.672	maskOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
234.508	156.339	stimOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
235.508	157.005	maskOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
236.508	157.672	stimOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
237.375	158.250	fixCatch	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
237.508	158.339	maskOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
238.508	159.005	stimOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
239.508	159.672	maskCatch	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
240.508	160.338	stimOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
241.508	161.005	maskOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
242.508	161.672	stimOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
242.874	161.916	fixCatch	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
243.508	162.338	maskOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
244.508	163.005	stimOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
245.508	163.672	maskOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
246.508	164.338	stimOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
247.507	165.005	maskOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
248.507	165.672	stimOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
249.507	166.338	maskOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
250.507	167.005	breakOnset	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
250.511	167.007	buttonpress	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
250.518	167.012	buttonpress	003	6	9	attentionOnFixation	5.000000e-01	5.760	2
261.007	174.005	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
261.257	174.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
261.507	174.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
261.757	174.505	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
262.007	174.671	stimCatch	003	6	10	attentionOnFixation	2	0.524	1
262.257	174.838	maskCatch	003	6	10	attentionOnFixation	2	0.524	1
262.507	175.005	stimCatch	003	6	10	attentionOnFixation	2	0.524	1
262.757	175.171	maskCatch	003	6	10	attentionOnFixation	2	0.524	1
263.007	175.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
263.257	175.505	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
263.507	175.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
263.757	175.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
264.007	176.005	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
264.257	176.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
264.507	176.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
264.757	176.505	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
265.007	176.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
265.257	176.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
265.507	177.005	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
265.757	177.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
266.007	177.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
266.257	177.505	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
266.507	177.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
266.757	177.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
267.007	178.005	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
267.257	178.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
267.407	178.271	fixCatch	003	6	10	attentionOnFixation	2	0.524	1
267.408	178.272	fixCatchNextStimulus	003	6	10	attentionOnFixation	2	0.524	1
267.507	178.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
267.757	178.504	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
268.007	178.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
268.257	178.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
268.507	179.004	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
268.757	179.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
269.007	179.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
269.257	179.504	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
269.507	179.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
269.757	179.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
270.007	180.004	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
270.257	180.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
270.507	180.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
270.757	180.504	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
271.007	180.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
271.257	180.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
271.507	181.004	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
271.757	181.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
272.007	181.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
272.257	181.504	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
272.507	181.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
272.757	181.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
273.007	182.004	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
273.257	182.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
273.507	182.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
273.757	182.504	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
274.006	182.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
274.256	182.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
274.506	183.004	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
274.756	183.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
275.006	183.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
275.256	183.504	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
275.506	183.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
275.756	183.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
276.006	184.004	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
276.256	184.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
276.506	184.338	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
276.756	184.504	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
277.006	184.671	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
277.256	184.838	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
277.506	185.004	stimOnset	003	6	10	attentionOnFixation	2	0.524	1
277.756	185.171	maskOnset	003	6	10	attentionOnFixation	2	0.524	1
278.006	185.338	breakOnset	003	6	10	attentionOnFixation	2	0.524	1
289.506	193.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
289.756	193.171	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
290.006	193.337	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
290.256	193.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
290.506	193.671	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
290.756	193.837	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
291.006	194.004	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
291.256	194.171	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
291.506	194.337	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
291.756	194.504	maskOnset	003	6	11	attentionOnFixation	2	5.236	2
291.806	194.537	fixCatch	003	6	11	attentionOnFixation	2	5.236	2
292.006	194.671	stimOnset	003	6	11	attentionOnFixation	2	5.236	2
292.256	194.837	maskCatch	003	6	11	attentionOnFixation	2	5.236	2
292.506	195.004	stimCatch	003	6	11	attentionOnFixation	2	5.236	2
