onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	5	1	attentionOnStimulus	5.000000e-01	2.618	2
184.993	123.329	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.076	123.384	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.160	123.440	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.243	123.495	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.326	123.551	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.410	123.607	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.493	123.662	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.576	123.718	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.660	123.773	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.743	123.829	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.826	123.884	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.910	123.940	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
185.993	123.995	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.076	124.051	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.160	124.106	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.243	124.162	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.326	124.218	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.410	124.273	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.493	124.329	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.576	124.384	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.660	124.440	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.743	124.495	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.826	124.551	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.910	124.606	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
186.993	124.662	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.076	124.718	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.160	124.773	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.243	124.829	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.326	124.884	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.410	124.940	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.493	124.995	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.576	125.051	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.660	125.106	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.743	125.162	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.826	125.218	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.910	125.273	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
187.993	125.329	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.076	125.384	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.160	125.440	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.243	125.495	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.326	125.551	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.410	125.606	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.493	125.662	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.576	125.718	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.660	125.773	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.743	125.829	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.826	125.884	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.910	125.940	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
188.911	125.940	fixCatchNextStimulus	003	5	7	attentionOnStimulus	6	3.142	1
188.912	125.941	fixCatchNextStimulus	003	5	7	attentionOnStimulus	6	3.142	1
188.993	125.995	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.010	126.006	fixCatch	003	5	7	attentionOnStimulus	6	3.142	1
189.011	126.007	fixCatchNextStimulus	003	5	7	attentionOnStimulus	6	3.142	1
189.076	126.051	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.093	126.062	fixCatch	003	5	7	attentionOnStimulus	6	3.142	1
189.160	126.106	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.243	126.162	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.326	126.218	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.410	126.273	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.493	126.329	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.576	126.384	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.660	126.440	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.743	126.495	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.826	126.551	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.910	126.607	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
189.993	126.662	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.076	126.718	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.160	126.773	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.243	126.829	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.326	126.884	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.410	126.940	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.493	126.995	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.576	127.051	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.660	127.106	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.743	127.162	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.826	127.218	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.910	127.273	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
190.993	127.329	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.076	127.384	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.160	127.440	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.243	127.495	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.326	127.551	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.410	127.606	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.493	127.662	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.576	127.717	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.660	127.773	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.743	127.829	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.826	127.884	stimOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.910	127.940	maskOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.993	127.995	breakOnset	003	5	7	attentionOnStimulus	6	3.142	1
191.996	127.998	buttonpress	003	5	7	attentionOnStimulus	6	3.142	1
203.992	135.995	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
204.242	136.162	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
204.492	136.328	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
204.742	136.495	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
204.992	136.662	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
205.242	136.828	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
205.492	136.995	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
205.742	137.162	maskCatch	003	5	8	attentionOnStimulus	2	2.094	2
205.992	137.328	stimCatch	003	5	8	attentionOnStimulus	2	2.094	2
206.242	137.495	maskCatch	003	5	8	attentionOnStimulus	2	2.094	2
206.492	137.662	stimCatch	003	5	8	attentionOnStimulus	2	2.094	2
206.742	137.828	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
206.992	137.995	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
207.242	138.162	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
207.492	138.328	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
207.742	138.495	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
207.992	138.661	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
208.259	138.839	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
208.492	138.995	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
208.742	139.161	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
208.992	139.328	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
209.242	139.495	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
209.492	139.661	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
209.742	139.828	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
209.992	139.995	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
210.242	140.161	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
210.492	140.328	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
210.742	140.495	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
210.992	140.661	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
211.242	140.828	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
211.492	140.995	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
211.742	141.161	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
211.992	141.328	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
212.242	141.495	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
212.492	141.661	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
212.742	141.828	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
212.992	141.995	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
213.242	142.161	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
213.492	142.328	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
213.742	142.495	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
213.992	142.661	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
214.242	142.828	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
214.492	142.995	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
214.742	143.161	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
214.992	143.328	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
215.242	143.495	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
215.492	143.661	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
215.742	143.828	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
215.992	143.995	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
216.242	144.161	maskCatch	003	5	8	attentionOnStimulus	2	2.094	2
216.492	144.328	stimCatch	003	5	8	attentionOnStimulus	2	2.094	2
216.759	144.506	maskCatch	003	5	8	attentionOnStimulus	2	2.094	2
217.009	144.672	stimCatch	003	5	8	attentionOnStimulus	2	2.094	2
217.259	144.839	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
217.392	144.928	fixCatch	003	5	8	attentionOnStimulus	2	2.094	2
217.393	144.929	fixCatchNextStimulus	003	5	8	attentionOnStimulus	2	2.094	2
217.509	145.006	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
217.759	145.172	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
218.009	145.339	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
218.259	145.506	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
218.509	145.672	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
218.759	145.839	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
219.008	146.006	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
219.258	146.172	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
219.508	146.339	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
219.758	146.506	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
220.008	146.672	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
220.258	146.839	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
220.508	147.006	stimOnset	003	5	8	attentionOnStimulus	2	2.094	2
220.758	147.172	maskOnset	003	5	8	attentionOnStimulus	2	2.094	2
221.008	147.339	breakOnset	003	5	8	attentionOnStimulus	2	2.094	2
221.012	147.341	buttonpress	003	5	8	attentionOnStimulus	2	2.094	2
221.019	147.346	buttonpress	003	5	8	attentionOnStimulus	2	2.094	2
232.508	155.005	stimOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
233.508	155.672	maskOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
234.508	156.339	stimOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
235.508	157.005	maskOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
236.508	157.672	stimOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
237.508	158.339	maskOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
238.074	158.716	fixCatch	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
238.508	159.005	stimOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
239.508	159.672	maskOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
240.508	160.338	stimOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
241.508	161.005	maskOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
242.508	161.672	stimOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
243.508	162.338	maskOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
244.508	163.005	stimCatch	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
244.658	163.105	fixCatch	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
245.508	163.672	maskOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
246.507	164.338	stimOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
247.507	165.005	maskOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
248.507	165.672	stimOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
249.507	166.338	maskOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
250.507	167.005	breakOnset	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
250.511	167.007	buttonpress	003	5	9	attentionOnStimulus	5.000000e-01	5.760	2
261.007	174.005	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
261.257	174.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
261.507	174.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
261.757	174.505	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
262.007	174.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
262.257	174.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
262.507	175.005	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
262.757	175.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
263.007	175.338	stimCatch	003	5	10	attentionOnStimulus	2	5.236	2
263.257	175.505	maskCatch	003	5	10	attentionOnStimulus	2	5.236	2
263.507	175.671	stimCatch	003	5	10	attentionOnStimulus	2	5.236	2
263.757	175.838	maskCatch	003	5	10	attentionOnStimulus	2	5.236	2
264.007	176.005	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
264.257	176.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
264.507	176.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
264.640	176.427	fixCatch	003	5	10	attentionOnStimulus	2	5.236	2
264.641	176.428	fixCatchNextStimulus	003	5	10	attentionOnStimulus	2	5.236	2
264.757	176.505	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
265.007	176.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
265.257	176.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
265.507	177.005	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
265.757	177.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
266.007	177.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
266.257	177.504	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
266.507	177.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
266.757	177.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
267.007	178.004	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
267.257	178.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
267.507	178.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
267.757	178.504	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
268.007	178.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
268.257	178.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
268.507	179.004	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
268.757	179.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
269.007	179.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
269.257	179.504	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
269.507	179.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
269.757	179.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
270.007	180.004	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
270.257	180.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
270.507	180.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
270.757	180.504	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
271.007	180.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
271.257	180.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
271.507	181.004	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
271.757	181.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
272.007	181.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
272.257	181.504	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
272.507	181.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
272.756	181.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
273.006	182.004	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
273.256	182.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
273.506	182.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
273.756	182.504	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
274.006	182.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
274.256	182.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
274.506	183.004	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
274.756	183.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
275.006	183.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
275.256	183.504	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
275.506	183.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
275.756	183.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
276.006	184.004	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
276.256	184.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
276.506	184.338	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
276.756	184.504	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
277.006	184.671	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
277.256	184.838	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
277.506	185.004	stimOnset	003	5	10	attentionOnStimulus	2	5.236	2
277.756	185.171	maskOnset	003	5	10	attentionOnStimulus	2	5.236	2
278.006	185.338	breakOnset	003	5	10	attentionOnStimulus	2	5.236	2
278.010	185.340	buttonpress	003	5	10	attentionOnStimulus	2	5.236	2
289.506	193.004	stimOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
290.506	193.671	maskOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
291.506	194.337	stimOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
292.506	195.004	maskOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
293.506	195.670	stimOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
294.506	196.337	maskCatch	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
295.506	197.004	stimOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
296.506	197.670	maskOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
297.506	198.337	stimOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
298.189	198.793	fixCatch	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
298.506	199.004	maskOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
299.505	199.670	stimOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
300.505	200.337	maskOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
301.505	201.004	stimOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
302.505	201.670	maskCatch	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
303.505	202.337	stimOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
304.505	203.004	maskOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
305.505	203.670	stimOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
306.505	204.337	maskOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
307.505	205.003	breakOnset	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
307.508	205.006	buttonpress	003	5	11	attentionOnStimulus	5.000000e-01	4.189	1
318.005	212.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.088	212.059	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.171	212.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.255	212.170	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.338	212.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.421	212.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.505	212.337	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.588	212.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.671	212.448	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.755	212.503	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.838	212.559	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
318.921	212.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
319.005	212.670	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.088	212.725	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.171	212.781	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.255	212.836	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.338	212.892	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.421	212.948	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.505	213.003	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.588	213.059	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.671	213.114	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.755	213.170	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.838	213.225	stimCatch	003	5	12	attentionOnStimulus	6	4.712	2
319.921	213.281	maskCatch	003	5	12	attentionOnStimulus	6	4.712	2
320.005	213.336	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.088	213.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.171	213.448	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.255	213.503	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.338	213.559	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.421	213.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.505	213.670	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.588	213.725	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.671	213.781	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.755	213.836	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.838	213.892	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
320.921	213.948	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.005	214.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.088	214.059	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.171	214.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.255	214.170	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.338	214.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.421	214.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.505	214.336	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.588	214.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.671	214.448	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.755	214.503	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.838	214.559	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
321.921	214.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.005	214.670	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.088	214.725	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.171	214.781	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.255	214.836	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.338	214.892	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.421	214.948	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.505	215.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.588	215.059	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.671	215.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.755	215.170	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.838	215.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
322.921	215.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.005	215.336	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.088	215.392	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.405	215.603	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.421	215.614	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.438	215.625	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.455	215.636	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.505	215.670	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.588	215.725	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.671	215.781	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.755	215.836	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.838	215.892	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
323.921	215.948	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.005	216.003	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.088	216.059	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.171	216.114	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.255	216.170	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.338	216.225	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.421	216.281	maskOnset	003	5	12	attentionOnStimulus	6	4.712	2
324.505	216.336	stimOnset	003	5	12	attentionOnStimulus	6	4.712	2
