onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	3	1	attentionOnStimulus	5.000000e-01	5.760	2
213.992	142.661	stimCatch	003	3	8	attentionOnStimulus	2	0.524	1
214.242	142.828	maskCatch	003	3	8	attentionOnStimulus	2	0.524	1
214.492	142.995	stimCatch	003	3	8	attentionOnStimulus	2	0.524	1
214.742	143.161	maskCatch	003	3	8	attentionOnStimulus	2	0.524	1
214.992	143.328	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
215.242	143.495	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
215.492	143.661	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
215.742	143.828	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
215.992	143.995	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
216.242	144.161	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
216.492	144.328	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
216.742	144.495	maskCatch	003	3	8	attentionOnStimulus	2	0.524	1
216.992	144.661	stimCatch	003	3	8	attentionOnStimulus	2	0.524	1
217.259	144.839	maskCatch	003	3	8	attentionOnStimulus	2	0.524	1
217.509	145.006	stimCatch	003	3	8	attentionOnStimulus	2	0.524	1
217.759	145.172	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
218.009	145.339	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
218.259	145.506	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
218.509	145.672	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
218.759	145.839	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
219.009	146.006	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
219.258	146.172	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
219.509	146.339	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
219.758	146.506	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
220.008	146.672	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
220.258	146.839	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
220.508	147.006	stimOnset	003	3	8	attentionOnStimulus	2	0.524	1
220.758	147.172	maskOnset	003	3	8	attentionOnStimulus	2	0.524	1
221.008	147.339	breakOnset	003	3	8	attentionOnStimulus	2	0.524	1
221.012	147.341	buttonpress	003	3	8	attentionOnStimulus	2	0.524	1
221.020	147.346	buttonpress	003	3	8	attentionOnStimulus	2	0.524	1
232.508	155.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
232.591	155.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
232.675	155.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
232.758	155.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
232.841	155.228	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
232.925	155.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.008	155.339	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.091	155.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.175	155.450	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.258	155.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.341	155.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.425	155.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.508	155.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.591	155.728	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.675	155.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.758	155.839	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.841	155.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
233.925	155.950	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.008	156.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.091	156.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.175	156.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.258	156.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.341	156.228	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.425	156.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.508	156.339	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.591	156.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.675	156.450	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.758	156.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.841	156.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
234.925	156.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.008	156.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.091	156.728	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.175	156.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.258	156.839	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.341	156.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.425	156.950	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.508	157.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.591	157.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.675	157.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.758	157.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.841	157.227	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
235.925	157.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.008	157.339	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.091	157.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.175	157.450	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.258	157.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.341	157.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.425	157.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.508	157.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.591	157.727	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.675	157.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.758	157.839	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.841	157.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
236.925	157.950	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.008	158.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.091	158.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.175	158.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.258	158.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.341	158.227	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.425	158.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.508	158.339	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.591	158.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.674	158.450	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.758	158.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.841	158.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
237.924	158.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.008	158.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.091	158.727	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.174	158.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.258	158.839	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.341	158.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.424	158.950	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.441	158.961	fixCatch	003	3	9	attentionOnStimulus	6	4.712	2
238.443	158.962	fixCatchNextStimulus	003	3	9	attentionOnStimulus	6	4.712	2
238.508	159.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.524	159.016	fixCatch	003	3	9	attentionOnStimulus	6	4.712	2
238.591	159.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.674	159.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.758	159.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.841	159.227	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
238.924	159.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.008	159.339	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.091	159.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.174	159.450	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.258	159.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.341	159.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.424	159.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.508	159.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.591	159.727	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.674	159.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.758	159.838	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.841	159.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
239.924	159.950	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.008	160.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.091	160.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.174	160.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.258	160.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.341	160.227	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.424	160.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.508	160.338	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.591	160.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.674	160.450	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.758	160.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.841	160.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
240.924	160.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.008	160.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.091	160.727	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.174	160.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.258	160.838	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.341	160.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.424	160.950	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.508	161.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.591	161.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.674	161.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.758	161.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.841	161.227	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
241.924	161.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.008	161.338	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.091	161.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.174	161.450	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.258	161.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.341	161.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.424	161.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.508	161.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.591	161.727	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.674	161.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.758	161.838	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.841	161.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
242.924	161.950	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.008	162.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.091	162.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.174	162.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.258	162.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.341	162.227	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.424	162.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.508	162.338	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.591	162.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.674	162.450	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.758	162.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.841	162.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
243.924	162.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.008	162.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.091	162.727	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.174	162.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.258	162.838	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.341	162.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.424	162.949	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.508	163.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.591	163.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.674	163.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.758	163.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.841	163.227	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
244.924	163.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.008	163.338	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.091	163.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.174	163.449	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.258	163.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.341	163.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.424	163.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.508	163.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.591	163.727	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.674	163.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.758	163.838	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.841	163.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
245.924	163.949	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.008	164.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.091	164.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.174	164.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.257	164.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.341	164.227	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.424	164.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.507	164.338	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.591	164.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.674	164.449	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.757	164.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.841	164.561	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
246.924	164.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.007	164.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.091	164.727	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.174	164.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.257	164.838	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.341	164.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.424	164.949	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.507	165.005	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.591	165.061	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.674	165.116	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.757	165.172	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.841	165.227	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
247.924	165.283	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.007	165.338	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.091	165.394	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.174	165.449	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.257	165.505	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.341	165.560	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.424	165.616	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.507	165.672	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.591	165.727	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.674	165.783	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.757	165.838	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.841	165.894	stimOnset	003	3	9	attentionOnStimulus	6	4.712	2
248.924	165.949	maskOnset	003	3	9	attentionOnStimulus	6	4.712	2
249.007	166.005	breakOnset	003	3	9	attentionOnStimulus	6	4.712	2
249.011	166.007	buttonpress	003	3	9	attentionOnStimulus	6	4.712	2
249.018	166.012	buttonpress	003	3	9	attentionOnStimulus	6	4.712	2
261.007	174.005	stimOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
262.007	174.671	maskOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
263.007	175.338	stimOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
264.007	176.005	maskOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
265.007	176.671	stimCatch	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
266.007	177.338	maskOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
267.007	178.004	stimOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
268.007	178.671	maskOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
269.007	179.338	stimOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
270.007	180.004	maskOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
271.007	180.671	stimOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
272.007	181.338	maskOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
273.007	182.004	stimOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
274.006	182.671	maskOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
275.006	183.338	stimCatch	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
276.006	184.004	maskOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
277.006	184.671	stimOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
278.006	185.338	maskOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
279.006	186.004	breakOnset	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
279.013	186.009	buttonpress	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
279.020	186.013	buttonpress	003	3	10	attentionOnStimulus	5.000000e-01	4.189	1
289.506	193.004	stimOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
290.506	193.671	maskOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
291.506	194.337	stimOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
292.506	195.004	maskOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
293.506	195.670	stimCatch	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
294.506	196.337	maskOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
294.522	196.348	fixCatch	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
295.506	197.004	stimOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
296.506	197.670	maskOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
297.506	198.337	stimOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
298.506	199.004	maskOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
299.506	199.670	stimCatch	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
300.505	200.337	maskOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
301.505	201.004	stimOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
302.505	201.670	maskOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
303.505	202.337	stimCatch	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
304.505	203.004	maskOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
305.505	203.670	stimOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
306.505	204.337	maskOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
307.505	205.003	breakOnset	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
307.509	205.006	buttonpress	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
307.516	205.011	buttonpress	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
307.523	205.016	buttonpress	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
307.530	205.020	buttonpress	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
307.536	205.024	buttonpress	003	3	11	attentionOnStimulus	5.000000e-01	2.618	2
318.005	212.003	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.088	212.059	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.171	212.114	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.255	212.170	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.338	212.225	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.421	212.281	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.505	212.337	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.588	212.392	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.671	212.448	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.755	212.503	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.838	212.559	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
318.921	212.614	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.005	212.670	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.088	212.725	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.171	212.781	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.255	212.837	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.338	212.892	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.421	212.948	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.505	213.003	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.588	213.059	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.671	213.114	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.755	213.170	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.838	213.225	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
319.921	213.281	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.005	213.336	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.088	213.392	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.171	213.448	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.255	213.503	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.338	213.559	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.421	213.614	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.505	213.670	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.588	213.725	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.671	213.781	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.755	213.836	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.838	213.892	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
320.921	213.948	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.005	214.003	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.088	214.059	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.171	214.114	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.255	214.170	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.338	214.225	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.421	214.281	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.505	214.336	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.588	214.392	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.671	214.448	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.755	214.503	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.838	214.559	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
321.921	214.614	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.005	214.670	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.088	214.725	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.171	214.781	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.255	214.836	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.338	214.892	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.421	214.948	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.505	215.003	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.588	215.059	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.671	215.114	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.755	215.170	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.838	215.225	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
322.921	215.281	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.005	215.336	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.088	215.392	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.171	215.448	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.255	215.503	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.338	215.559	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.421	215.614	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.505	215.670	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.588	215.725	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.671	215.781	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.755	215.836	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.838	215.892	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
323.921	215.948	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
324.005	216.003	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
324.088	216.059	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
324.171	216.114	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
324.255	216.170	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
324.338	216.225	stimOnset	003	3	12	attentionOnStimulus	6	3.142	1
324.421	216.281	maskOnset	003	3	12	attentionOnStimulus	6	3.142	1
