onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.500	3.000	stimOnset	003	2	1	attentionOnFixation	2	2.094	2
245.591	163.727	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
245.674	163.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
245.758	163.838	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
245.841	163.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
245.924	163.949	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
246.008	164.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
246.091	164.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
246.174	164.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
246.258	164.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
246.341	164.227	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
246.424	164.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
246.508	164.338	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
246.591	164.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
246.674	164.449	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
246.758	164.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
246.841	164.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
246.924	164.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
247.008	164.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
247.091	164.727	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
247.174	164.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
247.258	164.838	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
247.341	164.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
247.424	164.949	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
247.508	165.005	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
247.591	165.061	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
247.674	165.116	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
247.757	165.172	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
247.841	165.227	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
247.924	165.283	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
248.007	165.338	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
248.091	165.394	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
248.174	165.449	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
248.257	165.505	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
248.341	165.561	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
248.424	165.616	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
248.507	165.672	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
248.591	165.727	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
248.674	165.783	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
248.757	165.838	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
248.841	165.894	stimOnset	003	2	9	attentionOnFixation	6	1.571	2
248.924	165.949	maskOnset	003	2	9	attentionOnFixation	6	1.571	2
249.007	166.005	breakOnset	003	2	9	attentionOnFixation	6	1.571	2
249.011	166.007	buttonpress	003	2	9	attentionOnFixation	6	1.571	2
249.018	166.012	buttonpress	003	2	9	attentionOnFixation	6	1.571	2
261.007	174.005	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
261.090	174.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
261.174	174.116	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
261.257	174.171	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
261.340	174.227	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
261.424	174.282	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
261.507	174.338	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
261.590	174.394	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
261.674	174.449	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
261.757	174.505	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
261.840	174.560	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
261.924	174.616	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
262.007	174.671	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
262.090	174.727	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
262.174	174.782	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
262.257	174.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
262.340	174.894	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
262.424	174.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
262.507	175.005	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
262.590	175.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
262.674	175.116	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
262.757	175.171	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
262.840	175.227	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
262.924	175.282	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
263.007	175.338	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
263.090	175.394	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
263.174	175.449	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
263.257	175.505	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
263.340	175.560	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
263.424	175.616	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
263.507	175.671	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
263.590	175.727	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
263.674	175.782	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
263.757	175.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
263.840	175.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
263.924	175.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
264.007	176.005	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
264.090	176.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
264.174	176.116	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
264.257	176.171	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
264.340	176.227	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
264.424	176.282	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
264.507	176.338	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
264.590	176.393	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
264.674	176.449	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
264.757	176.505	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
264.840	176.560	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
264.924	176.616	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
265.007	176.671	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
265.090	176.727	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
265.174	176.782	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
265.257	176.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
265.340	176.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
265.424	176.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
265.507	177.005	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
265.590	177.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
265.673	177.116	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
265.757	177.171	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
265.840	177.227	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
265.923	177.282	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
266.007	177.338	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
266.090	177.393	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
266.173	177.449	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
266.257	177.505	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
266.340	177.560	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
266.423	177.616	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
266.507	177.671	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
266.590	177.727	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
266.673	177.782	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
266.757	177.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
266.840	177.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
266.923	177.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
267.007	178.005	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
267.090	178.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
267.173	178.116	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
267.257	178.171	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
267.340	178.227	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
267.423	178.282	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
267.507	178.338	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
267.590	178.393	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
267.673	178.449	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
267.757	178.505	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
267.840	178.560	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
267.923	178.616	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
268.007	178.671	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
268.090	178.727	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
268.173	178.782	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
268.257	178.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
268.340	178.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
268.423	178.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
268.507	179.004	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
268.590	179.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
268.673	179.116	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
268.757	179.171	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
268.840	179.227	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
268.923	179.282	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
269.007	179.338	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
269.090	179.393	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
269.173	179.449	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
269.257	179.504	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
269.340	179.560	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
269.423	179.616	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
269.507	179.671	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
269.590	179.727	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
269.673	179.782	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
269.757	179.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
269.840	179.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
269.923	179.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
270.007	180.004	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
270.090	180.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
270.173	180.116	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
270.257	180.171	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
270.340	180.227	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
270.423	180.282	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
270.507	180.338	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
270.590	180.393	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
270.673	180.449	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
270.757	180.504	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
270.840	180.560	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
270.923	180.616	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
271.007	180.671	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
271.090	180.727	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
271.173	180.782	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
271.257	180.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
271.340	180.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
271.423	180.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
271.507	181.004	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
271.590	181.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
271.673	181.116	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
271.757	181.171	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
271.840	181.227	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
271.923	181.282	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
272.007	181.338	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
272.090	181.393	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
272.173	181.449	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
272.257	181.504	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
272.340	181.560	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
272.423	181.615	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
272.507	181.671	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
272.590	181.727	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
272.673	181.782	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
272.757	181.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
272.840	181.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
272.923	181.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
273.007	182.004	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
273.090	182.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
273.173	182.115	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
273.257	182.171	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
273.323	182.215	fixCatch	003	2	10	attentionOnFixation	6	0.000	1
273.325	182.216	fixCatchNextStimulus	003	2	10	attentionOnFixation	6	0.000	1
273.340	182.227	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
273.357	182.238	fixCatch	003	2	10	attentionOnFixation	6	0.000	1
273.358	182.238	fixCatchNextStimulus	003	2	10	attentionOnFixation	6	0.000	1
273.423	182.282	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
273.507	182.338	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
273.590	182.393	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
273.673	182.449	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
273.757	182.504	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
273.840	182.560	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
273.923	182.615	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
274.007	182.671	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
274.090	182.727	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
274.173	182.782	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
274.257	182.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
274.340	182.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
274.423	182.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
274.507	183.004	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
274.590	183.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
274.673	183.115	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
274.756	183.171	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
274.840	183.227	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
274.923	183.282	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
275.006	183.338	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
275.090	183.393	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
275.173	183.449	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
275.256	183.504	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
275.340	183.560	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
275.423	183.615	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
275.506	183.671	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
275.590	183.727	maskCatch	003	2	10	attentionOnFixation	6	0.000	1
275.673	183.782	stimCatch	003	2	10	attentionOnFixation	6	0.000	1
275.756	183.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
275.840	183.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
275.923	183.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
276.006	184.004	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
276.090	184.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
276.173	184.115	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
276.256	184.171	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
276.340	184.227	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
276.423	184.282	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
276.506	184.338	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
276.590	184.393	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
276.673	184.449	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
276.756	184.504	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
276.840	184.560	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
276.923	184.615	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
277.006	184.671	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
277.090	184.726	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
277.173	184.782	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
277.256	184.838	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
277.340	184.893	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
277.423	184.949	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
277.506	185.004	stimOnset	003	2	10	attentionOnFixation	6	0.000	1
277.590	185.060	maskOnset	003	2	10	attentionOnFixation	6	0.000	1
277.673	185.115	breakOnset	003	2	10	attentionOnFixation	6	0.000	1
277.676	185.118	buttonpress	003	2	10	attentionOnFixation	6	0.000	1
289.506	193.004	stimOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
290.506	193.671	maskOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
291.506	194.337	stimOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
292.506	195.004	maskCatch	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
293.506	195.671	stimOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
294.506	196.337	maskOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
295.506	197.004	stimOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
296.506	197.670	maskOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
297.506	198.337	stimOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
297.989	198.659	fixCatch	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
298.506	199.004	maskOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
299.506	199.670	stimOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
300.506	200.337	maskOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
301.505	201.004	stimOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
301.855	201.237	fixCatch	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
302.505	201.670	maskOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
303.505	202.337	stimOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
304.505	203.004	maskOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
305.505	203.670	stimOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
306.505	204.337	maskOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
307.505	205.004	breakOnset	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
307.509	205.006	buttonpress	003	2	11	attentionOnFixation	5.000000e-01	1.047	1
318.005	212.003	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
318.088	212.059	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
318.172	212.114	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
318.255	212.170	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
318.338	212.225	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
318.422	212.281	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
318.505	212.337	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
318.588	212.392	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
318.672	212.448	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
318.755	212.503	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
318.838	212.559	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
318.922	212.614	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
319.005	212.670	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
319.088	212.725	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
319.172	212.781	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
319.255	212.837	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
319.338	212.892	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
319.422	212.948	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
319.505	213.003	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
319.555	213.037	fixCatch	003	2	12	attentionOnFixation	6	4.712	2
319.556	213.037	fixCatchNextStimulus	003	2	12	attentionOnFixation	6	4.712	2
319.588	213.059	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
319.605	213.070	fixCatch	003	2	12	attentionOnFixation	6	4.712	2
319.606	213.071	fixCatchNextStimulus	003	2	12	attentionOnFixation	6	4.712	2
319.671	213.114	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
319.755	213.170	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
319.838	213.225	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
319.921	213.281	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
320.005	213.337	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
320.088	213.392	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
320.171	213.448	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
320.255	213.503	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
320.338	213.559	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
320.421	213.614	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
320.505	213.670	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
320.588	213.725	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
320.671	213.781	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
320.755	213.837	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
320.838	213.892	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
320.921	213.948	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
321.005	214.003	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
321.088	214.059	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
321.171	214.114	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
321.255	214.170	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
321.338	214.225	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
321.421	214.281	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
321.505	214.337	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
321.588	214.392	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
321.671	214.448	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
321.755	214.503	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
321.838	214.559	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
321.921	214.614	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
322.005	214.670	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
322.088	214.725	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
322.171	214.781	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
322.255	214.836	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
322.338	214.892	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
322.421	214.948	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
322.505	215.003	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
322.588	215.059	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
322.671	215.114	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
322.755	215.170	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
322.838	215.225	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
322.921	215.281	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
323.005	215.336	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
323.088	215.392	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
323.171	215.448	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
323.255	215.503	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
323.338	215.559	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
323.421	215.614	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
323.505	215.670	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
323.588	215.725	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
323.671	215.781	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
323.755	215.836	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
323.838	215.892	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
323.921	215.948	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
324.005	216.003	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
324.088	216.059	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
324.171	216.114	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
324.255	216.170	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
324.338	216.225	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
324.421	216.281	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
324.505	216.336	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
324.588	216.392	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
324.671	216.448	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
324.755	216.503	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
324.838	216.559	stimCatch	003	2	12	attentionOnFixation	6	4.712	2
324.921	216.614	maskCatch	003	2	12	attentionOnFixation	6	4.712	2
325.005	216.670	stimCatch	003	2	12	attentionOnFixation	6	4.712	2
325.088	216.725	maskCatch	003	2	12	attentionOnFixation	6	4.712	2
325.171	216.781	stimCatch	003	2	12	attentionOnFixation	6	4.712	2
325.255	216.836	maskCatch	003	2	12	attentionOnFixation	6	4.712	2
325.338	216.892	stimCatch	003	2	12	attentionOnFixation	6	4.712	2
325.421	216.948	maskCatch	003	2	12	attentionOnFixation	6	4.712	2
325.505	217.003	stimCatch	003	2	12	attentionOnFixation	6	4.712	2
325.588	217.059	maskCatch	003	2	12	attentionOnFixation	6	4.712	2
325.671	217.114	stimCatch	003	2	12	attentionOnFixation	6	4.712	2
325.755	217.170	maskCatch	003	2	12	attentionOnFixation	6	4.712	2
325.838	217.225	stimOnset	003	2	12	attentionOnFixation	6	4.712	2
325.921	217.281	maskOnset	003	2	12	attentionOnFixation	6	4.712	2
