onset	onsetTR	message	subject	run	block	attention	condition	phase	stimulus	4.499	2.999	stimOnset	099	1	1	attentionOnStimulus	6	4.712	2
282.749	188.499	maskOnset	099	1	9	attentionOnStimulus	2	5.236	2
282.999	188.666	stimCatch	099	1	9	attentionOnStimulus	2	5.236	2
283.249	188.833	maskCatch	099	1	9	attentionOnStimulus	2	5.236	2
283.499	188.999	stimCatch	099	1	9	attentionOnStimulus	2	5.236	2
283.749	189.166	maskCatch	099	1	9	attentionOnStimulus	2	5.236	2
283.999	189.333	stimOnset	099	1	9	attentionOnStimulus	2	5.236	2
284.249	189.499	maskOnset	099	1	9	attentionOnStimulus	2	5.236	2
284.499	189.666	stimOnset	099	1	9	attentionOnStimulus	2	5.236	2
284.749	189.832	maskOnset	099	1	9	attentionOnStimulus	2	5.236	2
284.999	189.999	stimOnset	099	1	9	attentionOnStimulus	2	5.236	2
285.248	190.166	maskOnset	099	1	9	attentionOnStimulus	2	5.236	2
285.250	190.166	breakOnset	099	1	9	attentionOnStimulus	2	5.236	2
285.498	190.332	blockEnd	099	1	9	attentionOnStimulus	2	5.236	2
301.494	200.996	stimOnset	099	1	blockEnd10	attentionOnStimulus	2	2.094	2
301.744	201.162	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
301.994	201.329	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
302.244	201.496	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
302.494	201.662	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
302.743	201.829	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
302.993	201.996	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
303.243	202.162	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
303.493	202.329	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
303.743	202.495	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
303.993	202.662	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
304.243	202.829	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
304.493	202.995	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
304.743	203.162	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
304.993	203.329	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
305.243	203.495	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
305.493	203.662	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
305.743	203.828	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
305.992	203.995	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
306.242	204.162	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
306.492	204.328	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
306.742	204.495	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
306.992	204.661	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
307.242	204.828	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
307.492	204.995	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
307.742	205.161	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
307.992	205.328	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
308.259	205.506	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
1562061091.363	1041374060.909	fixCatch	099	1	10	attentionOnStimulus	2	2.094	2
308.394	205.596	fixCatchNextStimulus	099	1	10	attentionOnStimulus	2	2.094	2
308.508	205.672	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
308.758	205.839	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
309.008	206.006	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
309.258	206.172	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
309.508	206.339	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
309.758	206.505	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
310.008	206.672	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
310.258	206.839	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
310.508	207.005	stimCatch	099	1	10	attentionOnStimulus	2	2.094	2
310.758	207.172	maskCatch	099	1	10	attentionOnStimulus	2	2.094	2
311.008	207.338	stimCatch	099	1	10	attentionOnStimulus	2	2.094	2
1562061094.045	1041374062.697	fixCatch	099	1	10	attentionOnStimulus	2	2.094	2
311.258	207.505	maskCatch	099	1	10	attentionOnStimulus	2	2.094	2
311.508	207.672	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
311.758	207.838	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
312.007	208.005	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
312.257	208.172	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
312.507	208.338	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
312.757	208.505	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
313.007	208.671	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
313.257	208.838	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
313.507	209.005	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
313.757	209.171	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
314.007	209.338	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
314.257	209.505	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
314.507	209.671	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
314.757	209.838	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
315.007	210.004	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
315.257	210.171	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
315.506	210.338	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
315.756	210.504	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
316.006	210.671	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
316.256	210.837	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
316.506	211.004	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
316.756	211.171	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
317.006	211.337	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
317.256	211.504	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
317.506	211.671	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
317.756	211.837	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
318.006	212.004	stimOnset	099	1	10	attentionOnStimulus	2	2.094	2
318.256	212.170	maskOnset	099	1	10	attentionOnStimulus	2	2.094	2
318.257	212.171	breakOnset	099	1	10	attentionOnStimulus	2	2.094	2
318.506	212.337	blockEnd	099	1	10	attentionOnStimulus	2	2.094	2
334.501	223.001	stimOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
335.501	223.667	maskCatch	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
336.500	224.334	stimOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
337.500	225.000	maskOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
338.500	225.667	stimOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
339.500	226.333	maskOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
340.499	226.999	stimOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
341.499	227.666	maskOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
342.499	228.332	stimCatch	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
343.498	228.999	maskOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
344.498	229.665	stimOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
345.498	230.332	maskOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
346.498	230.998	stimOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
347.497	231.665	maskOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
1562061130.485	1041374086.990	fixCatch	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
348.497	232.331	stimOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
349.497	232.998	maskOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
350.496	233.664	stimOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
351.496	234.331	maskOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
351.497	234.332	breakOnset	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
352.496	234.997	blockEnd	099	1	11	attentionOnStimulus	5.000000e-01	1.047	1
367.508	245.005	stimOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
368.508	245.672	maskOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
369.508	246.338	stimCatch	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
370.507	247.005	maskOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
371.507	247.671	stimOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
372.507	248.338	maskOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
373.506	249.004	stimOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
374.506	249.671	maskOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
375.506	250.337	stimOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
376.506	251.004	maskOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
377.505	251.670	stimOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
378.505	252.337	maskOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
379.505	253.003	stimCatch	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
380.504	253.670	maskOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
381.504	254.336	stimOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
382.504	255.003	maskOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
383.504	255.669	stimOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
384.503	256.335	maskOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
384.504	256.336	breakOnset	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
385.503	257.002	blockEnd	099	1	12	attentionOnStimulus	5.000000e-01	4.189	1
